136	0	2007160	36	0	0.286396796253805
136	0	2872772784	37	0	0.359032343138333
136	0	9322993838	38	0	0.162624029598554
136	0	3200672950	39	0	0.339460640809391
136	0	11869394385	40	0	0.265918458643256
136	0	3928241865	41	0	0.390609878153854
136	0	344145397	42	0	0.0519071467460731
136	0	6719720713	43	0	0.13800526709774
136	0	5035352609	44	0	0.409675424359041
136	0	5836621550	45	0	0.172918515602463
136	0	6617629793	46	0	0.341356795367694
136	0	3128002284	47	0	0.501964499083378
136	0	391357221	48	0	0.109856872673207
136	0	2664513574	49	0	0.299274340748033
137	0	3966809594	0	0	0.484344570649862
137	0	7729570810	1	0	0.678875098843895
137	0	4474172767	2	0	0.521221161422648
137	0	9902405144	3	0	0.706396244755665
137	0	349545747	4	0	0.349107509303628
137	0	1345109947	5	0	0.250706396479036
137	0	10625775614	6	0	0.248634075738613
137	0	4501873741	7	0	0.331938969697139
137	0	4606008444	8	0	0.607960025711329
137	0	539180516	9	0	0.435720317715757
137	0	2280007623	10	0	0.354722367450993
137	0	3793576993	11	0	0.440526715887392
137	0	4167234688	12	0	0.327921388590493
137	0	5999555228	13	0	0.504185408713376
137	0	4166430709	14	0	0.284785411159431
137	0	5026382324	15	0	0.520139174757542
137	0	207960781	16	0	0.213746295531467
137	0	3486567838	17	0	0.408635905769633
137	0	385816777	18	0	0.695536183743899
137	0	3409017494	19	0	0.230894236606354
137	0	5999012101	20	0	0.278032033631805
137	0	14301125	21	0	0.19490077839729
137	0	298718262	22	0	0.385829032881743
137	0	207976052	23	0	0.359964452757009
137	0	167176017	24	0	0.342744096028624
137	0	10626013593	25	0	0.203159776312041
137	0	6784873806	26	0	0.368264401236463
137	0	4502508180	27	0	0.202575621788086
137	0	539306723	28	0	0.488203435720536
137	0	385821992	29	0	0.49089270598324
137	0	2887744731	30	0	0.500080238277688
137	0	4333743072	31	0	0.369753024380688
137	0	4552378120	32	0	0.380324033514519
137	0	477053939	33	0	0.153032969870627
137	0	3775892456	34	0	0.444360584018173
137	0	4189698023	35	0	0.419531114730571
137	0	207950447	36	0	0.136526531046967
137	0	9902552843	37	0	0.213104597015581
137	0	5596025393	38	0	0.267654391635829
137	0	349543559	39	0	0.120203228967048
137	0	4501886633	40	0	0.0795674251798632
137	0	10625740995	41	0	0.197981729392901
137	0	385815601	42	0	0.476700843973474
137	0	539178364	43	0	0.204422136821708
137	0	207976373	44	0	0.174036148467662
137	0	207950505	45	0	0.170976186823329
137	0	5044973401	46	0	0.466100276704762
137	0	5569625380	47	0	0.234392048171551
137	0	6214119489	48	0	0.428193722499693
137	0	385814139	49	0	0.432381616317869
138	0	3188576526	0	0	0.546546104428911
138	0	3326739309	1	0	0.434325210025384
138	0	1043938964	2	0	0.268699214420727
138	0	2064806786	3	0	0.519614984251134
138	0	7591413620	4	0	0.586419765251122
138	0	4060217875	5	0	0.502405581333122
138	0	2800501719	6	0	0.523604358191001
138	0	6551491123	7	0	0.542561615985446
138	0	4350686478	8	0	0.60948199656864
138	0	530553232	9	0	0.43487779374252
138	0	6387516405	10	0	0.447600627526327
138	0	11505669975	11	0	0.453779013599911
138	0	11278874854	12	0	0.266200463083297
138	0	5028690594	13	0	0.56610645817538
138	0	4650798798	14	0	0.415423712153774
138	0	5402972249	15	0	0.452190102270262
138	0	7571045332	16	0	0.462896777996275
138	0	8241413955	17	0	0.438357192471719
138	0	2708768734	18	0	0.452080094622911
138	0	7963490212	19	0	0.479628025875472
138	0	5275226985	20	0	0.487474681306013
138	0	7149422167	21	0	0.476138004864194
138	0	3876976307	22	0	0.40531266075124
138	0	2254402185	23	0	0.397763467085673
138	0	10047427943	24	0	0.244800782225139
138	0	7791584558	25	0	0.249642120186794
138	0	3572662486	26	0	0.4903984232229
138	0	7570820546	27	0	0.43091617615551
138	0	11505626365	28	0	0.478816771950838
138	0	10046687044	29	0	0.249388468839335
138	0	7341645088	30	0	0.4813197423707
138	0	6847146044	31	0	0.43309866791031
138	0	10046939945	32	0	0.280694377551526
138	0	10046535024	33	0	0.189322827372396
138	0	11505576846	34	0	0.464527988866673
138	0	10047220404	35	0	0.199861542447584
138	0	7316374550	36	0	0.423982305665373
138	0	6352702462	37	0	0.356869205852996
138	0	5563467882	38	0	0.393371500618637
138	0	4192254756	39	0	0.455213610582632
138	0	7591416408	40	0	0.452219161213654
138	0	11505768493	41	0	0.471353752537993
138	0	7571162780	42	0	0.364275084507837
138	0	7303770052	43	0	0.384309227735014
138	0	553436696	44	0	0.173039225992735
138	0	7571391198	45	0	0.313576905252038
138	0	4116876750	46	0	0.563350114249283
138	0	7788577540	47	0	0.186463168523538
138	0	10047555143	48	0	0.304563490608327
138	0	4754782861	49	0	0.434329637508141
139	0	332318743	0	0	0.589567870649512
139	0	3097327669	1	0	0.55000964130632
139	0	11113054794	2	0	0.395598709691562
139	0	6992872690	3	0	0.294344321598827
139	0	6078348461	4	0	0.498654076939284
139	0	7236963672	5	0	0.326891436142446
139	0	7182720527	6	0	0.295021101189774
139	0	6251085414	7	0	0.336205560622607
139	0	3566468667	8	0	0.404015459856859
139	0	2039444388	9	0	0.543865502780383
139	0	6250595621	10	0	0.309234601978966
139	0	2038663667	11	0	0.561828587330293
139	0	2775418193	12	0	0.315343253866552
139	0	8361081272	13	0	0.49516916721511
139	0	2776242056	14	0	0.238948325431495
139	0	6128335155	15	0	0.232694075038797
139	0	6356967831	16	0	0.399838757118984
139	0	9272171868	17	0	0.325822158676191
139	0	7367958172	18	0	0.229468588495119
139	0	6219198930	19	0	0.287769545313098
139	0	6218680517	20	0	0.465295881922876
139	0	7138956075	21	0	0.280317928821205
139	0	9248252775	22	0	0.281292321693372
139	0	9269389805	23	0	0.273851324944996
139	0	6157436615	24	0	0.245038088076281
139	0	7541411498	25	0	0.407763935942331
139	0	6360400959	26	0	0.23468987339389
139	0	7236992182	27	0	0.377879537492055
139	0	6360413605	28	0	0.48645796063121
139	0	7511572704	29	0	0.168354523481979
139	0	6078889834	30	0	0.379799071088995
139	0	7236994300	31	0	0.377680226507501
139	0	6360423003	32	0	0.231662263204862
139	0	541766881	33	0	0.463187603378709
139	0	7652443324	34	0	0.393212516771622
139	0	2776263716	35	0	0.175338158383384
139	0	7182730591	36	0	0.323919340410022
139	0	6360366819	37	0	0.275437619279148
139	0	9470960097	38	0	0.354323740742213
139	0	11165149076	39	0	0.326358468827444
139	0	7541438448	40	0	0.385176520877941
139	0	2038664485	41	0	0.382186015716242
139	0	7318592786	42	0	0.14279778391187
139	0	7236954226	43	0	0.292725998815669
139	0	3966501471	44	0	0.263481868502375
139	0	456446328	45	0	0.378901657361531
139	0	5255733225	46	0	0.401081634506762
139	0	6059195775	47	0	0.467021787359979
139	0	2640448653	48	0	0.442185572406541
139	0	2119650654	49	0	0.227568585387969
140	0	275456599	0	0	0.628499522642547
140	0	2285782441	1	0	0.188452787507345
140	0	10729190135	2	0	0.684944689073099
140	0	5254463478	3	0	0.482829060413922
140	0	38848158	4	0	0.277694677034145
140	0	4640884327	5	0	0.617197660974428
140	0	108665452	6	0	0.395272220523653
140	0	7957239756	7	0	0.497827211677873
140	0	10674067	8	0	0.272364817231741
140	0	506336356	9	0	0.413401408968857
140	0	7805935424	10	0	0.323800427170996
140	0	493201509	11	0	0.33287264161532
140	0	3741400644	12	0	0.404834304421463
140	0	2304174819	13	0	0.646956643938755
140	0	5742168975	14	0	0.205083836307134
140	0	2345602562	15	0	0.437621269082658
140	0	2787030909	16	0	0.56103109349695
140	0	4392777505	17	0	0.602819816772802
140	0	9368371538	18	0	0.52652322029092
140	0	5742721866	19	0	0.234989070416292
140	0	4393532194	20	0	0.573974243228009
140	0	3738897139	21	0	0.301877731306291
140	0	2302096129	22	0	0.656501477640592
140	0	9368486544	23	0	0.48658669085688
140	0	2344822539	24	0	0.402781239619384
140	0	5716897277	25	0	0.0988292796098141
140	0	2347492661	26	0	0.230322831869032
140	0	12272685733	27	0	0.143759063091828
140	0	7806037574	28	0	0.187818184488582
140	0	2787891690	29	0	0.277348563649651
140	0	9365703865	30	0	0.442331209791152
140	0	2128043137	31	0	0.482216347383231
140	0	1335471592	32	0	0.280970784166987
140	0	2787882466	33	0	0.461506572636432
140	0	5783415689	34	0	0.0859707776889707
140	0	506478309	35	0	0.262515369746306
140	0	2787043549	36	0	0.383386811526861
140	0	4393549712	37	0	0.343008635710133
140	0	2787050821	38	0	0.412155495777443
140	0	3014299302	39	0	0.273140972816872
140	0	5331687798	40	0	0.0890320110279648
140	0	10627039	41	0	0.103162154809746
140	0	11548077524	42	0	0.177573035559821
140	0	506330886	43	0	0.252451351951396
140	0	506332464	44	0	0.245146215851293
140	0	4392779955	45	0	0.34259984179691
140	0	5503609409	46	0	0.140292071833626
140	0	3477484752	47	0	0.267695719864451
140	0	10626188	48	0	0.0621954230909767
140	0	5746367993	49	0	0.0751860591476317
141	0	3591714355	0	0	0.507536833868694
141	0	2407546412	1	0	0.318360239004035
141	0	3176780651	2	0	0.547824422093822
141	0	5519793153	3	0	0.418039425145635
141	0	121956705	4	0	0.265408135123809
141	0	5560861689	5	0	0.506336280127601
141	0	5896722229	6	0	0.462221665056688
141	0	2486723995	7	0	0.180700235576149
141	0	5097734070	8	0	0.449935744347641
141	0	7755113620	9	0	0.284753165998388
141	0	9736563148	10	0	0.395716739804913
141	0	5707574232	11	0	0.453297883826155
141	0	6198767150	12	0	0.291105436957582
141	0	222730340	13	0	0.55096268357765
141	0	1415068962	14	0	0.260390579660717
141	0	7006405441	15	0	0.444150230473897
141	0	5735639547	16	0	0.500477631330285
141	0	1414193509	17	0	0.372138223987515
141	0	5002013999	18	0	0.421662871300595
141	0	5736199346	19	0	0.455899791448792
141	0	3087470449	20	0	0.477939060832974
141	0	8229950888	21	0	0.453975453292911
141	0	5707010167	22	0	0.413719941755642
141	0	10786931104	23	0	0.433136109175098
141	0	6860291018	24	0	0.335416253978282
141	0	4414411385	25	0	0.282468522820877
141	0	228016514	26	0	0.311036901705869
141	0	6796998349	27	0	0.420398876824583
141	0	12276946326	28	0	0.483858724332407
141	0	1261138218	29	0	0.0960141528138405
141	0	3977451859	30	0	0.203862625508209
141	0	222729728	31	0	0.526010977913939
141	0	5796673506	32	0	0.339307054132302
141	0	2542050885	33	0	0.372666152184551
141	0	3458375735	34	0	0.304964246576054
141	0	5736202644	35	0	0.301159212329188
141	0	9607604547	36	0	0.318290652117867
141	0	228017058	37	0	0.283906736253327
141	0	5658780261	38	0	0.203659008420808
141	0	1414212597	39	0	0.0964298889928726
141	0	9566137856	40	0	0.321573065401392
141	0	5724757846	41	0	0.347851756026582
141	0	5736187076	42	0	0.310485983324089
141	0	5129278764	43	0	0.235065061798583
141	0	4795240029	44	0	0.13868810836203
141	0	1414228675	45	0	0.149795393343869
141	0	9807098854	46	0	0.120892647879064
141	0	3003912000	47	0	0.373842591758088
141	0	5095870265	48	0	0.446729072193387
141	0	5530390224	49	0	0.367262271856019
142	0	8031001961	0	0	0.48600907527634
142	0	3189676474	1	0	0.257913522916948
142	0	2206724067	2	0	0.431775880262048
142	0	5856212828	3	0	0.657910448912379
142	0	6433240117	4	0	0.620880855055995
142	0	72471702	5	0	0.376451370061338
142	0	2690105371	6	0	0.413078665954149
142	0	3750637424	7	0	0.351947307893885
142	0	2355392016	8	0	0.424495341423771
142	0	4592683545	9	0	0.420825450497944
142	0	4039150609	10	0	0.384959587269023
142	0	5115066800	11	0	0.263623779944322
142	0	1704051669	12	0	0.288503726750437
142	0	4520364381	13	0	0.381423774645632
142	0	5172975525	14	0	0.262224125935184
142	0	30582845	15	0	0.341531292700928
142	0	2412347087	16	0	0.335690889258598
142	0	3260300678	17	0	0.403426853185045
142	0	4130566726	18	0	0.582722306571746
142	0	4644374640	19	0	0.364020248991289
142	0	2159011075	20	0	0.366846254375353
142	0	5381028989	21	0	0.370573094674176
142	0	116495775	22	0	0.274602019043561
142	0	2588789214	23	0	0.26993989271477
142	0	5114458755	24	0	0.214170128217322
142	0	4714416728	25	0	0.370521603903032
142	0	5173576444	26	0	0.522013623402242
142	0	5139352182	27	0	0.307188640983303
142	0	11401339505	28	0	0.0996715078425618
142	0	6266331638	29	0	0.201295758942306
142	0	358860644	30	0	0.47540605829313
142	0	4713775631	31	0	0.37762659579118
142	0	72473178	32	0	0.187346824870626
142	0	48962925	33	0	0.240046228517807
142	0	5099554190	34	0	0.300346124183212
142	0	603523597	35	0	0.185261175451202
142	0	2740056850	36	0	0.316200946202381
142	0	5172970055	37	0	0.42500031476381
142	0	4713777113	38	0	0.50721579312842
142	0	9266961861	39	0	0.373009874714593
142	0	2365345192	40	0	0.225924242957821
142	0	2325529448	41	0	0.0502680629279165
142	0	2367733612	42	0	0.107712488017206
142	0	6679699637	43	0	0.193751850531546
142	0	2674967729	44	0	0.149504875240239
142	0	92830335	45	0	0.205821328680226
142	0	4681428395	46	0	0.153195570329221
142	0	48962930	47	0	0.190897221129331
142	0	4659593497	48	0	0.158039527052112
142	0	4714417484	49	0	0.30188947967846
143	0	8654495705	0	0	0.319244878306705
143	0	4607643159	1	0	0.259381372537272
143	0	2222618817	2	0	0.52288789132296
143	0	8062276285	3	0	0.385757226360772
143	0	10834997205	4	0	0.332606299319483
143	0	5301485262	5	0	0.379326553289176
143	0	7191728466	6	0	0.253470014437817
143	0	8561558297	7	0	0.669032279048524
143	0	5491867924	8	0	0.246678517557687
143	0	3823157340	9	0	0.244573988988207
143	0	5984468994	10	0	0.424312443208119
143	0	433549506	11	0	0.202752155627763
143	0	4639650922	12	0	0.23154437051907
143	0	2921815811	13	0	0.540335519216413
143	0	4660519592	14	0	0.240335981009401
143	0	4659902241	15	0	0.229345392399594
143	0	4639048107	16	0	0.338351855792581
143	0	2922667246	17	0	0.580055276659573
143	0	8562661712	18	0	0.413883646796162
143	0	4464893975	19	0	0.424399470805526
143	0	3822349695	20	0	0.228995605486946
143	0	2099895923	21	0	0.470789578809385
143	0	2100681020	22	0	0.361387369959141
143	0	7202184498	23	0	0.324580783574241
143	0	7202237988	24	0	0.386811956760296
143	0	8388228985	25	0	0.264550511110282
143	0	4465656416	26	0	0.391084852915224
143	0	8390439875	27	0	0.226447945743745
143	0	5491274613	28	0	0.332867890449952
143	0	433531592	29	0	0.372998314978483
143	0	4697837076	30	0	0.297799678766831
143	0	3961535001	31	0	0.496456003916567
143	0	5983900175	32	0	0.40988510145802
143	0	3951109716	33	0	0.380747681315347
143	0	3768934596	34	0	0.512665464331932
143	0	8389586450	35	0	0.255515155288851
143	0	3796329866	36	0	0.686464140549736
143	0	2099898517	37	0	0.370429201897197
143	0	7191738266	38	0	0.132130364556708
143	0	433500015	39	0	0.265656582231913
143	0	5312723392	40	0	0.260192744099454
143	0	2260474642	41	0	0.142099844738249
143	0	2100676314	42	0	0.229269219923661
143	0	8390452223	43	0	0.0333299844961217
143	0	433551194	44	0	0.0905057658589124
143	0	4660514474	45	0	0.0631118378853097
143	0	4300434014	46	0	0.285238833630927
143	0	8389312548	47	0	0.212240947558185
143	0	8331982529	48	0	0.142439794165085
143	0	5983903199	49	0	0.272920926852371
144	0	2603505619	0	0	0.593924624845298
144	0	5118901402	1	0	0.332396339881541
144	0	8523362190	2	0	0.208038807622958
144	0	6397407293	3	0	0.184678983028748
144	0	4472631043	4	0	0.258649062497857
144	0	4692795636	5	0	0.177485630701888
144	0	2978168256	6	0	0.151189687086717
144	0	5160382193	7	0	0.512166614283788
144	0	2335248957	8	0	0.306501280425555
144	0	5167479588	9	0	0.214954489367245
144	0	560263987	10	0	0.534015689051914
144	0	153388667	11	0	0.220860589165864
144	0	8550470523	12	0	0.160237074466905
144	0	7394723838	13	0	0.337566953973428
144	0	2842882050	14	0	0.459886571025951
144	0	153384799	15	0	0.0982899018510113
144	0	5881971277	16	0	0.48077670230128
144	0	5882535790	17	0	0.500899431683293
144	0	2842052409	18	0	0.487136006769126
144	0	8291457387	19	0	0.622925487676659
144	0	6943235559	20	0	0.140676020001374
144	0	8292530910	21	0	0.59296267493155
144	0	7394727748	22	0	0.109906128226275
144	0	8526411628	23	0	0.182058572213752
144	0	6797124416	24	0	0.206867498794725
144	0	5166864313	25	0	0.2167718896747
144	0	559857526	26	0	0.406714173199402
144	0	3446890034	27	0	0.161216405806625
144	0	5696446599	28	0	0.489317055199235
144	0	2944456144	29	0	0.365525012966492
144	0	5160992354	30	0	0.316595322343657
144	0	3446885684	31	0	0.0727395297624288
144	0	4692163603	32	0	0.142264504594589
144	0	8702419462	33	0	0.278641472194843
144	0	5697040640	34	0	0.39182448889352
144	0	2334314145	35	0	0.11858377701137
144	0	8207464065	36	0	0.583175266048207
144	0	5697061936	37	0	0.380646512008583
144	0	3446082629	38	0	0.216931851575625
144	0	3446077151	39	0	0.122876078066728
144	0	7394717888	40	0	0.102203273213264
144	0	5697087984	41	0	0.32977738840726
144	0	5160381647	42	0	0.134386691100243
144	0	5697014554	43	0	0.423445849098034
144	0	2944476224	44	0	0.0124969972624614
144	0	5697019218	45	0	0.225870045334635
144	0	6397353303	46	0	0.11792614625929
144	0	6092854260	47	0	0.132058446402415
144	0	6397368251	48	0	0.0753429176026406
144	0	2334315113	49	0	0.0593176129852282
145	0	4649746705	0	0	0.601418533354037
145	0	735792516	1	0	0.320913433478225
145	0	4913576997	2	0	0.39083985963935
145	0	6904352840	3	0	0.492836479055828
145	0	3319032844	4	0	0.38197156659947
145	0	154241990	5	0	0.369017175040708
145	0	5785257654	6	0	0.210998420316898
145	0	9517248097	7	0	0.361869891360232
145	0	2408119599	8	0	0.39235832436988
145	0	252399905	9	0	0.344406487457773
145	0	3904178155	10	0	0.435201587310253
145	0	4987780021	11	0	0.432934993548786
145	0	5187108407	12	0	0.51503996545157
145	0	1398988785	13	0	0.339216501187387
145	0	3654988778	14	0	0.197972247348973
145	0	4508262283	15	0	0.218809512154334
145	0	5141564425	16	0	0.48504852486617
145	0	10310034	17	0	0.317335860647728
145	0	5730025562	18	0	0.25108726505244
145	0	1926046556	19	0	0.472010032681348
145	0	2375662594	20	0	0.315671399240869
145	0	253124326	21	0	0.302986607116287
145	0	5142171344	22	0	0.516869052741241
145	0	10310023	23	0	0.411894644725829
145	0	3057048399	24	0	0.297564241112209
145	0	1847248893	25	0	0.402151898028435
145	0	2710789933	26	0	0.328601013907973
145	0	6129851308	27	0	0.0732249867849678
145	0	5805431196	28	0	0.590132590956248
145	0	10310118	29	0	0.116413095839062
145	0	3796095730	30	0	0.246830626976731
145	0	1404880050	31	0	0.320861516593854
145	0	4620720874	32	0	0.239093999117112
145	0	3057883420	33	0	0.304851465912408
145	0	4508889274	34	0	0.107477160788713
145	0	5045380386	35	0	0.342056243970373
145	0	1604830929	36	0	0.409567055840491
145	0	1455823432	37	0	0.447534486382501
145	0	5578386186	38	0	0.455777471920881
145	0	154242637	39	0	0.11889692362835
145	0	1834462353	40	0	0.466134287578232
145	0	3422130242	41	0	0.255864647289456
145	0	5115611006	42	0	0.298130641825009
145	0	4972782722	43	0	0.309827748314696
145	0	6223871990	44	0	0.547523211830408
145	0	5141564753	45	0	0.152792224322784
145	0	10310041	46	0	0.168714268928989
145	0	3057052647	47	0	0.236213297984989
145	0	123130631	48	0	0.0780516846421248
145	0	4030545210	49	0	0.164432600044423
146	0	8515722216	0	0	0.446197287886356
146	0	2749674166	1	0	0.36174834513371
146	0	3014838858	2	0	0.465951897480013
